date,trade_count,turnover,commission,trading_pnl,holding_pnl,total_pnl,net_pnl,balance,return,highlevel,drawdown,ddpercent
2022-08-31,0,0.0,0.0,0.0,-2473.999999999994,-2473.999999999994,-2473.999999999994,95327.128,-0.02529623175716323,111600.01899999999,-16272.890999999989,-14.581441065883682
2022-09-01,0,0.0,0.0,0.0,-1730.0000000000036,-1730.0000000000036,-1730.0000000000036,93597.12799999998,-0.01814803441891184,111600.01899999999,-18002.891000000003,-16.131620013433878
2022-09-02,1,44070.0,88.14,623.9999999999959,-627.9999999999919,-3.999999999996021,-92.13999999999601,93504.988,-0.0009844319154748518,111600.01899999999,-18095.030999999988,-16.214182723391822
2022-09-05,1,44160.0,88.32000000000001,-449.99999999999574,449.99999999999574,0.0,-88.32000000000001,93416.66799999999,-0.0009445485410896688,111600.01899999999,-18183.350999999995,-16.293322494864448
2022-09-06,4,91350.0,91.35000000000001,1289.999999999999,0.0,1289.999999999999,1198.6499999999992,94615.318,0.012831221939964813,111600.01899999999,-16984.700999999986,-15.219263537938998
2022-09-07,0,0.0,0.0,0.0,309.0000000000003,309.0000000000003,309.0000000000003,94924.318,0.003265855957911593,111600.01899999999,-16675.700999999986,-14.942381864648235
2022-09-08,0,0.0,0.0,0.0,735.0000000000052,735.0000000000052,735.0000000000052,95659.318,0.007743010595030032,111600.01899999999,-15940.700999999986,-14.283779826238197
2022-09-09,1,19562.999999999996,39.12599999999999,-312.0000000000019,3975.0,3662.9999999999986,3623.8739999999984,99283.192,0.03788312603274044,111600.01899999999,-12316.82699999999,-11.03658145434544
2022-09-13,0,0.0,0.0,0.0,1271.9999999999986,1271.9999999999986,1271.9999999999986,100555.192,0.012811836267310988,111600.01899999999,-11044.82699999999,-9.896796702158262
2022-09-14,2,53709.0,107.418,-561.0000000000014,150.0,-411.00000000000136,-518.4180000000014,100036.77399999999,-0.005155556761305823,111600.01899999999,-11563.244999999995,-10.361328881135757
2022-09-15,1,25187.999999999996,50.37599999999999,642.0000000000002,-390.0000000000034,251.99999999999682,201.62399999999684,100238.39799999999,0.0020154988204637244,111600.01899999999,-11361.621,-10.180662245227756
2022-09-16,0,0.0,0.0,0.0,0.0,0.0,0.0,100238.39799999999,0.0,111600.01899999999,-11361.621,-10.180662245227756
2022-09-19,0,0.0,0.0,0.0,0.0,0.0,0.0,100238.39799999999,0.0,111600.01899999999,-11361.621,-10.180662245227756
2022-09-20,2,49220.0,49.220000000000006,365.99999999999966,0.0,365.99999999999966,316.77999999999963,100555.17799999999,0.0031602659890873244,111600.01899999999,-11044.841,-9.896809246959004
2022-09-21,2,47071.0,47.071,265.0000000000034,-986.0000000000027,-720.9999999999993,-768.0709999999993,99787.10699999999,-0.007638303817631315,111600.01899999999,-11812.911999999997,-10.585044792868715
2022-09-22,0,0.0,0.0,0.0,-179.99999999999977,-179.99999999999977,-179.99999999999977,99607.10699999999,-0.0018038402496226293,111600.01899999999,-11992.911999999997,-10.746335087989545
2022-09-23,0,0.0,0.0,0.0,-1142.9999999999993,-1142.9999999999993,-1142.9999999999993,98464.10699999999,-0.011475084804942685,111600.01899999999,-13135.911999999997,-11.770528462006801
2022-09-26,0,0.0,0.0,0.0,-205.99999999999864,-205.99999999999864,-205.99999999999864,98258.10699999999,-0.0020921329231168473,111600.01899999999,-13341.911999999997,-11.955116244200637
2022-09-27,6,143053.0,238.214,902.9999999999958,2265.9999999999995,3168.9999999999955,2930.7859999999955,101188.89299999998,0.02982742177192558,111600.01899999999,-10411.126000000004,-9.328964361556247
2022-09-28,0,0.0,0.0,0.0,-361.9999999999976,-361.9999999999976,-361.9999999999976,100826.893,-0.003577467736503309,111600.01899999999,-10773.12599999999,-9.653337066188127
2022-09-29,0,0.0,0.0,0.0,617.9999999999993,617.9999999999993,617.9999999999993,101444.893,0.006129317105903482,111600.01899999999,-10155.12599999999,-9.099573719606614
2022-09-30,0,0.0,0.0,0.0,50.0,50.0,50.0,101494.893,0.0004928784340085015,111600.01899999999,-10105.12599999999,-9.054770859850835
2022-10-10,0,0.0,0.0,0.0,-2084.0,-2084.0,-2084.0,99410.893,-0.02053305283054981,111600.01899999999,-12189.12599999999,-10.922154054471967
2022-10-11,4,97215.0,145.841,919.0000000000005,-486.9999999999976,432.00000000000284,286.1590000000028,99697.052,0.0028785477261531055,111600.01899999999,-11902.96699999999,-10.665739223574855
2022-10-12,0,0.0,0.0,0.0,978.9999999999973,978.9999999999973,978.9999999999973,100676.052,0.009819748732389801,111600.01899999999,-10923.96699999999,-9.78849922955658
2022-10-13,0,0.0,0.0,0.0,-953.0000000000011,-953.0000000000011,-953.0000000000011,99723.052,-0.009466004884657177,111600.01899999999,-11876.96699999999,-10.642441736501851
2022-10-14,0,0.0,0.0,0.0,644.0000000000018,644.0000000000018,644.0000000000018,100367.052,0.00645788498330356,111600.01899999999,-11232.96699999999,-10.065380902847332
2022-10-17,0,0.0,0.0,0.0,311.99999999999835,311.99999999999835,311.99999999999835,100679.052,0.003108589858751655,111600.01899999999,-10920.96699999999,-9.785811057971227
2022-10-18,3,74661.0,124.668,286.99999999999886,-171.9999999999988,115.00000000000003,-9.667999999999967,100669.38399999999,-0.00009602792048543646,111600.01899999999,-10930.634999999995,-9.794474138933607
2022-10-19,1,25405.0,25.405,-800.0000000000007,-770.000000000001,-1570.0000000000018,-1595.4050000000016,99073.97899999999,-0.01584796624959977,111600.01899999999,-12526.039999999994,-11.224048268307186
2022-10-20,0,0.0,0.0,0.0,-425.0000000000021,-425.0000000000021,-425.0000000000021,98648.97899999999,-0.0042897237426993825,111600.01899999999,-12951.039999999994,-11.604872576231362
2022-10-21,0,0.0,0.0,0.0,44.000000000000455,44.000000000000455,44.000000000000455,98692.97899999999,0.00044602590362339184,111600.01899999999,-12907.039999999994,-11.565446059646279
2022-10-24,1,22890.000000000004,45.78000000000001,475.9999999999998,-47.999999999996874,428.0000000000029,382.22000000000287,99075.199,0.003872818551763456,111600.01899999999,-12524.819999999992,-11.22295507852915
2022-10-25,4,118364.0,144.144,1412.999999999998,815.0000000000013,2227.999999999999,2083.8559999999993,101159.055,0.02103307407941719,111600.01899999999,-10440.963999999993,-9.355700916144105
2022-10-26,0,0.0,0.0,0.0,824.0000000000009,824.0000000000009,824.0000000000009,101983.055,0.008145588153230575,111600.01899999999,-9616.963999999993,-8.617349787368756
2022-10-27,0,0.0,0.0,0.0,-1715.9999999999982,-1715.9999999999982,-1715.9999999999982,100267.055,-0.01682632472620084,111600.01899999999,-11332.963999999993,-10.154983934187323
2022-10-28,0,0.0,0.0,0.0,-4207.999999999998,-4207.999999999998,-4207.999999999998,96059.055,-0.04196792256439565,111600.01899999999,-15540.963999999993,-13.925592611234228
2022-10-31,2,61156.0,122.31200000000001,-1045.999999999998,917.9999999999936,-128.00000000000438,-250.3120000000044,95808.74299999999,-0.0026058136840926174,111600.01899999999,-15791.275999999998,-14.149886479858031
2022-11-01,4,93010.0,121.33600000000001,459.9999999999932,1684.0000000000032,2143.9999999999964,2022.6639999999963,97831.40699999998,0.021111476225087203,111600.01899999999,-13768.612000000008,-12.337463849356523
2022-11-02,0,0.0,0.0,0.0,752.9999999999989,752.9999999999989,752.9999999999989,98584.40699999998,0.0076969147545838746,111600.01899999999,-13015.612000000008,-11.662732781434393
2022-11-03,0,0.0,0.0,0.0,-538.9999999999973,-538.9999999999973,-538.9999999999973,98045.40699999999,-0.00546739607613591,111600.01899999999,-13554.611999999994,-12.145707609601752
2022-11-04,1,23200.0,46.4,-1000.0,2209.999999999999,1209.9999999999989,1163.5999999999988,99209.00699999998,0.011867970521046349,111600.01899999999,-12391.012000000002,-11.10305545736512
2022-11-07,0,0.0,0.0,0.0,243.99999999999852,243.99999999999852,243.99999999999852,99453.00699999998,0.0024594541098471034,111600.01899999999,-12147.012000000002,-10.884417501756882
2022-11-08,4,93848.0,139.05,-455.0000000000049,675.0000000000044,219.99999999999955,80.94999999999956,99533.95699999998,0.0008139522618958832,111600.01899999999,-12066.062000000005,-10.811881671812262
2022-11-09,0,0.0,0.0,0.0,-952.000000000001,-952.000000000001,-952.000000000001,98581.95699999998,-0.009564575032418336,111600.01899999999,-13018.062000000005,-11.664928121562424
2022-11-10,0,0.0,0.0,0.0,-1083.9999999999975,-1083.9999999999975,-1083.9999999999975,97497.95699999998,-0.010995926972721795,111600.01899999999,-14102.062000000005,-12.636254121067857
2022-11-11,1,23574.0,47.148,1052.000000000001,631.9999999999993,1684.0000000000002,1636.8520000000003,99134.80899999998,0.016788577426294166,111600.01899999999,-12465.210000000006,-11.16954110912831
2022-11-14,0,0.0,0.0,0.0,156.00000000000023,156.00000000000023,156.00000000000023,99290.80899999998,0.0015736147733940763,111600.01899999999,-12309.210000000006,-11.029756186690264
2022-11-15,4,90414.0,115.53400000000002,1485.9999999999964,252.00000000000102,1737.9999999999973,1622.4659999999972,100913.27499999998,0.016340545679308552,111600.01899999999,-10686.744000000006,-9.57593385355966
2022-11-16,0,0.0,0.0,0.0,-949.0000000000002,-949.0000000000002,-949.0000000000002,99964.27499999998,-0.009404114572636754,111600.01899999999,-11635.744000000006,-10.426292131724468
2022-11-17,2,41781.0,83.562,68.99999999999835,-1638.0000000000005,-1569.000000000002,-1652.562000000002,98311.71299999997,-0.01653152588762341,111600.01899999999,-13288.306000000011,-11.907082202199282
2022-11-18,0,0.0,0.0,0.0,-209.99999999999818,-209.99999999999818,-209.99999999999818,98101.71299999999,-0.002136062871775874,111600.01899999999,-13498.305999999997,-12.095254213173568
2022-11-21,0,0.0,0.0,0.0,-134.99999999999977,-134.99999999999977,-134.99999999999977,97966.71299999999,-0.0013761227594466165,111600.01899999999,-13633.305999999997,-12.216221934514182
2022-11-22,4,96321.0,118.806,-74.00000000000057,179.99999999999883,105.9999999999983,-12.806000000001688,97953.90699999998,-0.0001307178694462415,111600.01899999999,-13646.112000000008,-12.227696842954849
2022-11-23,0,0.0,0.0,0.0,415.00000000000057,415.00000000000057,415.00000000000057,98368.90699999998,0.004236686546867397,111600.01899999999,-13231.112000000008,-11.855833106981828
2022-11-24,0,0.0,0.0,0.0,764.0000000000015,764.0000000000015,764.0000000000015,99132.90699999998,0.0077666818032246735,111600.01899999999,-12467.112000000008,-11.171245409913421
2022-11-25,0,0.0,0.0,0.0,-453.0000000000008,-453.0000000000008,-453.0000000000008,98679.90699999998,-0.004569622880119919,111600.01899999999,-12920.112000000008,-11.577159319300845
2022-11-28,0,0.0,0.0,0.0,-1025.999999999999,-1025.999999999999,-1025.999999999999,97653.90699999998,-0.010397253414517306,111600.01899999999,-13946.112000000008,-12.496514001489556
2022-11-29,3,73861.0,147.72199999999998,-460.99999999999784,724.9999999999972,263.9999999999993,116.27799999999932,97770.18499999998,0.0011907152880222779,111600.01899999999,-13829.834000000003,-12.39232226295589
2022-11-30,1,16262.0,16.262,191.99999999999875,0.0,191.99999999999875,175.73799999999875,97945.92299999998,0.0017974600334447314,111600.01899999999,-13654.096000000005,-12.234850963600651
2022-12-01,0,0.0,0.0,0.0,830.0000000000011,830.0000000000011,830.0000000000011,98775.92299999998,0.00847406379538636,111600.01899999999,-12824.096000000005,-11.491123491654609
2022-12-02,0,0.0,0.0,0.0,-233.00000000000125,-233.00000000000125,-233.00000000000125,98542.92299999998,-0.002358874439472462,111600.01899999999,-13057.096000000005,-11.699904818116568
2022-12-05,0,0.0,0.0,0.0,343.0000000000007,343.0000000000007,343.0000000000007,98885.92299999998,0.0034807167228031186,111600.01899999999,-12714.096000000005,-11.392557200191877
2022-12-06,4,110371.0,127.73,719.9999999999947,608.0000000000013,1327.999999999996,1200.2699999999961,100086.19299999998,0.012137925840061223,111600.01899999999,-11513.826000000001,-10.317046630610339
2022-12-07,0,0.0,0.0,0.0,-2177.999999999998,-2177.999999999998,-2177.999999999998,97908.19299999998,-0.021761243331535254,111600.01899999999,-13691.826000000001,-12.268659201572362
2022-12-08,1,27360.000000000004,54.720000000000006,448.0000000000018,1908.9999999999995,2357.0000000000014,2302.2800000000016,100210.47299999998,0.02351468175906381,111600.01899999999,-11389.546000000002,-10.205684642401359
2022-12-09,0,0.0,0.0,0.0,2763.0,2763.0,2763.0,102973.47299999998,0.027571968450842463,111600.01899999999,-8626.546000000002,-7.729878612296659
2022-12-12,0,0.0,0.0,0.0,-1965.0000000000034,-1965.0000000000034,-1965.0000000000034,101008.47299999998,-0.01908258450212707,111600.01899999999,-10591.546000000002,-9.490631000699024
2022-12-13,4,96567.0,164.562,306.00000000000153,-513.0000000000002,-206.9999999999987,-371.5619999999987,100636.91099999998,-0.0036785230878602177,111600.01899999999,-10963.108000000007,-9.823571804230614
2022-12-14,0,0.0,0.0,0.0,-330.9999999999984,-330.9999999999984,-330.9999999999984,100305.91099999998,-0.0032890516681299974,111600.01899999999,-11294.108000000007,-10.120166735813918
2022-12-15,1,15435.0,30.87,105.00000000000087,22.9999999999988,127.99999999999966,97.12999999999965,100403.04099999998,0.0009683377483108116,111600.01899999999,-11196.978000000003,-10.033132700452319
2022-12-16,0,0.0,0.0,0.0,164.00000000000006,164.00000000000006,164.00000000000006,100567.04099999998,0.0016334166611547158,111600.01899999999,-11032.978000000003,-9.886179320453348
2022-12-19,0,0.0,0.0,0.0,-311.99999999999903,-311.99999999999903,-311.99999999999903,100255.04099999998,-0.0031024080742317957,111600.01899999999,-11344.978000000003,-10.165749165329451
2022-12-20,4,103077.0,115.81299999999999,484.000000000006,-294.0000000000012,190.00000000000483,74.18700000000482,100329.22799999999,0.0007399827406185527,111600.01899999999,-11270.790999999997,-10.099273370195395
2022-12-21,0,0.0,0.0,0.0,-699.0000000000038,-699.0000000000038,-699.0000000000038,99630.22799999999,-0.006967062479539861,111600.01899999999,-11969.790999999997,-10.725617349581274
2022-12-22,0,0.0,0.0,0.0,-1615.9999999999982,-1615.9999999999982,-1615.9999999999982,98014.22799999999,-0.016219976933105083,111600.01899999999,-13585.790999999997,-12.173645776888264
2022-12-23,0,0.0,0.0,0.0,-1979.9999999999998,-1979.9999999999998,-1979.9999999999998,96034.22799999999,-0.020201148755668415,111600.01899999999,-15565.790999999997,-13.947839023217368
2022-12-26,2,57250.0,114.5,-4762.0,6389.000000000002,1627.000000000001,1512.500000000001,97546.72799999999,0.015749592947214612,111600.01899999999,-14053.290999999997,-12.59255251560486
2022-12-27,4,97178.0,127.667,-1046.999999999999,722.999999999999,-324.0000000000002,-451.66700000000026,97095.06099999999,-0.004630262944339879,111600.01899999999,-14504.957999999999,-12.99727198075119
2022-12-28,0,0.0,0.0,0.0,-3203.0000000000036,-3203.0000000000036,-3203.0000000000036,93892.06099999999,-0.032988289692716714,111600.01899999999,-17707.958,-15.867343176706806
2022-12-29,2,40589.0,81.178,514.0000000000001,-91.00000000000063,422.99999999999955,341.8219999999995,94233.88299999999,0.003640584692245707,111600.01899999999,-17366.136,-15.561051114157964
2022-12-30,0,0.0,0.0,0.0,-228.0000000000001,-228.0000000000001,-228.0000000000001,94005.88299999999,-0.002419511886186416,111600.01899999999,-17594.136,-15.765352154644352
2023-01-03,0,0.0,0.0,0.0,-95.99999999999795,-95.99999999999795,-95.99999999999795,93909.88299999999,-0.0010212126830402733,111600.01899999999,-17690.136,-15.851373645375455
2023-01-04,1,22590.0,45.18,302.000000000001,-348.0000000000018,-46.000000000000796,-91.1800000000008,93818.70299999998,-0.0009709308231169618,111600.01899999999,-17781.316000000006,-15.933076140426117
2023-01-05,0,0.0,0.0,0.0,0.0,0.0,0.0,93818.70299999998,0.0,111600.01899999999,-17781.316000000006,-15.933076140426117
2023-01-06,0,0.0,0.0,0.0,0.0,0.0,0.0,93818.70299999998,0.0,111600.01899999999,-17781.316000000006,-15.933076140426117
2023-01-09,0,0.0,0.0,0.0,0.0,0.0,0.0,93818.70299999998,0.0,111600.01899999999,-17781.316000000006,-15.933076140426117
2023-01-10,4,86496.0,86.496,-361.9999999999955,0.0,-361.9999999999955,-448.49599999999555,93370.20699999998,-0.004780454063620974,111600.01899999999,-18229.812000000005,-16.33495420820673
2023-01-11,0,0.0,0.0,0.0,-566.0000000000032,-566.0000000000032,-566.0000000000032,92804.20699999998,-0.006061890812772859,111600.01899999999,-18795.812000000005,-16.842122580642215
2023-01-12,0,0.0,0.0,0.0,-203.99999999999994,-203.99999999999994,-203.99999999999994,92600.20699999998,-0.0021981762098349706,111600.01899999999,-18999.812000000005,-17.024918248445818
2023-01-13,0,0.0,0.0,0.0,212.00000000000188,212.00000000000188,212.00000000000188,92812.20699999998,0.0022894117288528313,111600.01899999999,-18787.812000000005,-16.834954123081292
2023-01-16,0,0.0,0.0,0.0,-171.00000000000148,-171.00000000000148,-171.00000000000148,92641.20699999998,-0.0018424300587960379,111600.01899999999,-18958.812000000005,-16.988179903446078
2023-01-17,4,85608.0,171.216,-1064.0,1266.9999999999995,202.99999999999937,31.783999999999367,92672.99099999998,0.00034308706707588185,111600.01899999999,-18927.028000000006,-16.959699621556524
2023-01-18,0,0.0,0.0,0.0,0.0,0.0,0.0,92672.99099999998,0.0,111600.01899999999,-18927.028000000006,-16.959699621556524
2023-01-19,0,0.0,0.0,0.0,0.0,0.0,0.0,92672.99099999998,0.0,111600.01899999999,-18927.028000000006,-16.959699621556524
2023-01-20,0,0.0,0.0,0.0,0.0,0.0,0.0,92672.99099999998,0.0,111600.01899999999,-18927.028000000006,-16.959699621556524
2023-01-30,0,0.0,0.0,0.0,0.0,0.0,0.0,92672.99099999998,0.0,111600.01899999999,-18927.028000000006,-16.959699621556524
2023-01-31,4,93792.0,93.792,-4168.999999999998,0.0,-4168.999999999998,-4262.791999999999,88410.19899999998,-0.045998213222663786,111600.01899999999,-23189.820000000007,-20.779405064438215
2023-02-01,1,24090.0,48.18,464.9999999999999,282.00000000000284,747.0000000000027,698.8200000000027,89109.01899999999,0.007904291675669762,111600.01899999999,-22491.0,-20.153222375347447
2023-02-02,0,0.0,0.0,0.0,463.99999999999864,463.99999999999864,463.99999999999864,89573.01899999999,0.005207104793735862,111600.01899999999,-22027.0,-19.737451836813758
2023-02-03,0,0.0,0.0,0.0,362.99999999999955,362.99999999999955,362.99999999999955,89936.01899999999,0.004052559621776286,111600.01899999999,-21664.0,-19.412183074986757
